----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-27T22:44:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-28T18:24:29.8466|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:24:34.4432|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:36.4930|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15577
2024-12-28T18:24:36.6041|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:37.2147|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.21786605864731, HFR MAD: 0.2547957599407429, Detected Stars 22, Region: 0
2024-12-28T18:24:39.4432|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:39.8453|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:24:44.4446|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:46.5260|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15517
2024-12-28T18:24:46.6589|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:47.3252|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.01583973031387, HFR MAD: 0.2258057743144981, Detected Stars 39, Region: 0
2024-12-28T18:24:49.4450|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:49.8404|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:24:54.4451|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:56.5001|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15457
2024-12-28T18:24:56.6265|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:57.2532|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.354546245830227, HFR MAD: 0.25453030041640723, Detected Stars 77, Region: 0
2024-12-28T18:24:59.4461|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:24:59.8458|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:25:04.4471|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:06.5689|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-28T18:25:06.7400|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:07.3735|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.181275905859012, HFR MAD: 0.20757169946903797, Detected Stars 174, Region: 0
2024-12-28T18:25:07.4369|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15397
2024-12-28T18:25:09.4469|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:11.8605|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:25:14.4478|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:18.4825|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-28T18:25:18.6313|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:19.3239|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.203749063725842, HFR MAD: 0.17122700724852136, Detected Stars 265, Region: 0
2024-12-28T18:25:19.4330|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15337
2024-12-28T18:25:19.4612|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:23.8822|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:25:24.4611|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:29.4617|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:30.5174|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-28T18:25:30.6881|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:31.3555|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.428231800228658, HFR MAD: 0.20115440463124656, Detected Stars 239, Region: 0
2024-12-28T18:25:31.3624|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15397) to queue remaining left focus points down to 15157
2024-12-28T18:25:31.3976|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15277
2024-12-28T18:25:34.4629|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:35.8654|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:25:39.4638|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:42.5330|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15217
2024-12-28T18:25:42.6437|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:43.2701|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.784257608113463, HFR MAD: 0.3963871213777601, Detected Stars 143, Region: 0
2024-12-28T18:25:44.4662|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:45.8363|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:25:49.4675|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:52.4888|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15157
2024-12-28T18:25:52.6236|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:53.2443|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.304142991895122, HFR MAD: 0.5316967772380199, Detected Stars 85, Region: 0
2024-12-28T18:25:54.4681|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:25:55.8580|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:25:59.4689|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:02.4887|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-28T18:26:02.6360|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:03.2608|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.319200937710313, HFR MAD: 0.4640867186120001, Detected Stars 36, Region: 0
2024-12-28T18:26:03.3030|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15380
2024-12-28T18:26:04.4705|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:09.4713|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:09.8043|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15380
2024-12-28T18:26:09.8247|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:26:14.4720|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:16.6162|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:17.2368|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0652270865232154, HFR MAD: 0.13449257197291797, Detected Stars 280, Region: 0
2024-12-28T18:26:17.2391|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 5.8125
2024-12-28T18:26:17.2418|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-28T18:26:17.3003|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15405
2024-12-28T18:26:19.4725|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:23.8459|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-28T18:26:23.8464|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-28T18:26:23.9286|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW to RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW - Alt: 72° 06' 48"; Az: 148° 53' 47"
2024-12-28T18:26:23.9288|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 186.9207411864053°
2024-12-28T18:26:24.4735|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:29.4740|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:33.4493|INFO|Center.cs|DoCenter|138|Centering Solver - Synchronize dome to scope since dome following is not enabled
2024-12-28T18:26:33.4518|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-28T18:26:33.5139|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15380
2024-12-28T18:26:34.4756|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:37.8369|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-28T18:26:39.4753|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:44.4761|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:45.7087|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:46.0177|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-28T18:26:46.1607|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zdeniux4.rbn.fits
2024-12-28T18:26:46.7037|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2024-12-28T18:26:46.7075|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 01:35:16; Dec: 30° 47' 27"; Epoch: JNOW; Solved: RA: 01:35:16; Dec: 30° 47' 26"; Epoch: JNOW; Separation RA: -00:00:00; Dec: 00° 00' 01"; Distance: 00° 00' 01"; Bearing: -179° 57' 43"; Threshold: 1
2024-12-28T18:26:46.7078|INFO|CenteringSolver.cs|Center|165|Restoring filter to R after centering
2024-12-28T18:26:46.7108|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-28T18:26:46.7705|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15405
2024-12-28T18:26:49.4772|INFO|DSOTarget.cs|FindRunningItem|69|DSOTarget, found running target: M 33
2024-12-28T18:26:51.8029|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: Center, Coordinates RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000
2024-12-28T18:26:51.8032|INFO|SequenceItem.cs|Run|254|Finishing Category: , Container: Assistant.NINAPlugin.Sequencer.InstructionContainer, Strategy: InstructionContainerStrategy, Items[FINISHED]: 2
2024-12-28T18:26:51.8041|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-28T18:26:51.8043|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-28T18:26:51.8402|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15380
2024-12-28T18:26:55.8468|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-28T18:26:55.8475|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T18:26:55.8479|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T18:26:55.8553|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:26:55.8815|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:31:57.7988|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 36" Epoch: J2000
2024-12-28T18:31:57.8304|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:31:57.8492|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T18:31:57.9274|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.077276103423049, -2.300814081334738) to (-7.916112554623563, 4.5236527503309985) using guide durations of -0.4829673583631575 and 0.5644951259508054 seconds
2024-12-28T18:31:58.0109|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xhlhxvt5.tuj.fits
2024-12-28T18:31:58.5117|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9513115023402463, HFR MAD: 0.14651189719587498, Detected Stars 324, Region: 0
2024-12-28T18:31:58.7592|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 35"; Epoch: J2000
2024-12-28T18:31:58.7595|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.014060135607343196 / 0.5 arc minutes
2024-12-28T18:31:58.9075|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_18-26-55_Lum_-15.00_300.00s_0000_20.22_M 33_2.28_0.30__.fits
2024-12-28T18:31:58.9075|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_18-26-55_Lum_-15.00_300.00s_0000_20.22_M 33_2.28_0.30__.fits. Duration Total: 00:00:01.1462055; BeforeSave: 00:00:00.0000719; BeforeFinalizeImageSaved: 00:00:00.9834728; FinalizeSaveTime: 00:00:00.1626603
2024-12-28T18:32:08.7448|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T18:32:08.7454|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:32:08.7644|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:37:10.5729|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 33" Epoch: J2000
2024-12-28T18:37:10.6137|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:37:10.6335|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T18:37:10.7467|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-7.916112554623563, 4.5236527503309985) to (0.8104337097786236, -0.8662370164066289) using guide durations of 0.7218282327612789 and -0.4458321181396782 seconds
2024-12-28T18:37:10.8322|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\hiqulkav.s2v.fits
2024-12-28T18:37:11.3766|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9329480779338417, HFR MAD: 0.14030794670639057, Detected Stars 331, Region: 0
2024-12-28T18:37:11.6251|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 31"; Epoch: J2000
2024-12-28T18:37:11.6252|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.09032360926960037 / 0.5 arc minutes
2024-12-28T18:37:11.7718|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_18-32-08_Lum_-15.00_300.00s_0001_20.26_M 33_2.24_0.33__.fits
2024-12-28T18:37:11.7718|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_18-32-08_Lum_-15.00_300.00s_0001_20.26_M 33_2.24_0.33__.fits. Duration Total: 00:00:01.1990945; BeforeSave: 00:00:00.0000959; BeforeFinalizeImageSaved: 00:00:01.0405088; FinalizeSaveTime: 00:00:00.1584892
2024-12-28T18:37:21.6126|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T18:37:21.6134|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:37:21.6599|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:42:23.5343|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-28T18:42:23.5585|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:42:23.5590|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T18:42:23.6404|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.8104337097786236, -0.8662370164066289) to (-0.32479553607925227, 0.614683127765132) using guide durations of -0.0939020427427535 and 0.12249633911742179 seconds
2024-12-28T18:42:23.7394|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\dlytxyiu.2yc.fits
2024-12-28T18:42:24.3111|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9084572036537732, HFR MAD: 0.13742010323896947, Detected Stars 324, Region: 0
2024-12-28T18:42:24.5933|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 34"; Epoch: J2000
2024-12-28T18:42:24.5934|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.030544436816889193 / 0.5 arc minutes
2024-12-28T18:42:24.7681|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_18-37-21_Lum_-15.00_300.00s_0002_20.29_M 33_2.23_0.27__.fits
2024-12-28T18:42:24.7682|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_18-37-21_Lum_-15.00_300.00s_0002_20.29_M 33_2.23_0.27__.fits. Duration Total: 00:00:01.2340969; BeforeSave: 00:00:00.0000703; BeforeFinalizeImageSaved: 00:00:01.0487429; FinalizeSaveTime: 00:00:00.1852830
2024-12-28T18:42:33.7683|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T18:42:33.7690|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:42:33.7880|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T18:47:35.5568|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 35" Epoch: J2000
2024-12-28T18:47:35.5917|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T18:47:35.6048|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T18:47:35.6949|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.32479553607925227, 0.614683127765132) to (0.004589529507836584, 2.248747524851606) using guide durations of 0.027245537075826644 and 0.13516387585986825 seconds
